[-1726.1505126953125, -1990.1990966796875, -2044.1412353515625, -2134.4423828125, -2040.5650634765625, -1957.714599609375, -1981.556396484375, -1894.8316650390625, 1.0, 1.758550239473E12]
[577.27099609375, 168.38311767578125, 53.34615707397461, -14.603137969970703, 429.1534423828125, 112.9508056640625, 79.27417755126953, 43.2133674621582, 1.0, 1.758550239474E12]
[-759.0651245117188, -723.6004028320312, -640.7499389648438, -685.4534301757812, -1048.4456787109375, -611.8416748046875, -582.6353759765625, -475.64508056640625, 1.0, 1.758550239475E12]
[-1935.36279296875, -2116.85888671875, -2162.45654296875, -2222.955322265625, -2181.530029296875, -2072.155517578125, -2116.262939453125, -1981.8544921875, 1.0, 1.758550239671E12]
[-1930.594482421875, -2257.823974609375, -2298.05712890625, -2360.93994140625, -2274.51318359375, -2201.795654296875, -2187.78857421875, -2155.60205078125, 1.0, 1.758550239672E12]
[-1804.82861328125, -1969.9334716796875, -2032.2203369140625, -2069.47314453125, -2064.10888671875, -1937.448974609375, -1951.4560546875, -1863.2412109375, 1.0, 1.758550239674E12]
[-1515.74609375, -1746.1180419921875, -1839.6973876953125, -1842.6776123046875, -1828.3724365234375, -1675.7845458984375, -1707.375, -1622.4384765625, 1.0, 1.758550239675E12]
[-1393.556640625, -1560.7476806640625, -1635.25341796875, -1620.6502685546875, -1613.7957763671875, -1478.1951904296875, -1506.805419921875, -1527.071044921875, 1.0, 1.758550239676E12]
[1568.794189453125, 1218.9150390625, 1063.94287109375, 1083.9105224609375, 1463.592041015625, 1174.509521484375, 1159.310302734375, 1127.123779296875, 1.0, 1.758550239907E12]
[-1025.7958984375, -1280.3077392578125, -1350.9393310546875, -1341.99853515625, -1345.5748291015625, -1210.2723388671875, -1232.0279541015625, -1178.681884765625, 1.0, 1.758550239909E12]
[-1250.5054931640625, -1404.8814697265625, -1453.1612548828125, -1439.750244140625, -1451.671142578125, -1306.23583984375, -1383.423828125, -1278.817626953125, 1.0, 1.758550239909E12]
[1188.814697265625, 823.7362060546875, 702.1427001953125, 733.733154296875, 1145.601318359375, 825.5243530273438, 842.5116577148438, 697.0762939453125, 1.0, 1.758550239911E12]
[-1691.579833984375, -1848.340087890625, -1887.6790771484375, -1903.474365234375, -1904.9644775390625, -1724.0643310546875, -1741.3497314453125, -1751.780517578125, 1.0, 1.758550239911E12]
[-1516.64013671875, -1695.752197265625, -1701.41455078125, -1714.527587890625, -1734.4951171875, -1584.887451171875, -1625.12060546875, -1603.06689453125, 1.0, 1.758550239912E12]
[-1350.34326171875, -1545.846435546875, -1507.4014892578125, -1591.14599609375, -1569.6883544921875, -1457.3336181640625, -1508.8916015625, -1389.6822509765625, 1.0, 1.758550240144E12]
[-1371.8009033203125, -1517.5343017578125, -1581.311279296875, -1589.6558837890625, -1574.15869140625, -1482.66552734375, -1505.017333984375, -1409.64990234375, 1.0, 1.758550240145E12]
[1525.2828369140625, 1186.728515625, 1079.14208984375, 1051.7239990234375, 1504.1231689453125, 1065.135009765625, 1046.6575927734375, 1047.849609375, 1.0, 1.758550240147E12]
[-1111.32861328125, -1249.909423828125, -1270.77099609375, -1302.0634765625, -1265.4066162109375, -1187.0264892578125, -1201.9276123046875, -1021.027587890625, 1.0, 1.758550240148E12]
[-1188.2186279296875, -1270.1749267578125, -1290.738525390625, -1384.31787109375, -1313.3883056640625, -1327.3953857421875, -1288.6524658203125, -1242.4588623046875, 1.0, 1.758550240149E12]
[1294.910888671875, 972.747802734375, 825.5243530273438, 841.0215454101562, 1287.75830078125, 896.1558227539062, 878.5724487304688, 802.8745727539062, 1.0, 1.758550240345E12]
[-1303.8515625, -1455.54541015625, -1479.0892333984375, -1518.1302490234375, -1552.10498046875, -1442.432373046875, -1453.75732421875, -1434.9818115234375, 1.0, 1.758550240347E12]
[-1227.5576171875, -1366.4365234375, -1406.37158203125, -1443.62451171875, -1393.556640625, -1331.269775390625, -1320.242919921875, -1178.0858154296875, 1.0, 1.758550240347E12]
[-1110.136474609375, -1083.314453125, -1192.9869384765625, -1179.8739013671875, -1229.0477294921875, -1154.8399658203125, -1122.9515380859375, -992.4173583984375, 1.0, 1.758550240349E12]
[1541.3760986328125, 1273.751220703125, 1151.561767578125, 1198.3514404296875, 1613.4976806640625, 1222.1932373046875, 1193.8809814453125, 1143.8131103515625, 1.0, 1.75855024035E12]
[-996.5896606445312, -1028.4781494140625, -981.3905029296875, -1044.2734375, -1098.215576171875, -990.0331420898438, -1016.855224609375, -986.4568481445312, 1.0, 1.758550240351E12]
[1863.8372802734375, 1551.5089111328125, 1395.3447265625, 1432.59765625, 1866.8175048828125, 1432.299560546875, 1432.8956298828125, 1403.0933837890625, 1.0, 1.75855024057E12]
[-1040.6971435546875, -1114.308837890625, -1150.36962890625, -1170.63525390625, -1172.1253662109375, -1042.4852294921875, -1080.334228515625, -1059.4725341796875, 1.0, 1.758550240571E12]
[-1325.309326171875, -1336.6341552734375, -1344.3828125, -1363.456298828125, -1465.3802490234375, -1279.11572265625, -1295.208984375, -1264.2144775390625, 1.0, 1.758550240572E12]
[-1285.6722412109375, -1273.1552734375, -1262.1282958984375, -1305.6397705078125, -1328.28955078125, -1260.3402099609375, -1262.1282958984375, -1247.8232421875, 1.0, 1.758550240574E12]
[-1243.3529052734375, -1357.7938232421875, -1401.30517578125, -1417.3984375, -1402.497314453125, -1371.8009033203125, -1308.6199951171875, -1338.7203369140625, 1.0, 1.758550240575E12]
[285.5062561035156, 446.73681640625, 534.95166015625, 491.7383117675781, 261.068359375, 487.2679748535156, 476.53912353515625, 537.037841796875, 1.0, 1.758550240577E12]
[1643.8961181640625, 1282.69189453125, 1183.4501953125, 1192.0928955078125, 1639.7237548828125, 1197.1593017578125, 1232.3260498046875, 1147.6873779296875, 1.0, 1.758550240807E12]
[1576.8408203125, 1323.5211181640625, 1203.1197509765625, 1226.961669921875, 1675.1885986328125, 1240.0745849609375, 1222.1932373046875, 1078.248046875, 1.0, 1.758550240808E12]
[1786.05322265625, 1465.9761962890625, 1324.1171875, 1341.402587890625, 1797.676025390625, 1389.9803466796875, 1366.4365234375, 1305.6397705078125, 1.0, 1.758550240809E12]
[-985.86083984375, -926.55419921875, -920.59375, -936.0909423828125, -1016.5571899414062, -880.0625610351562, -939.667236328125, -886.321044921875, 1.0, 1.75855024081E12]
[-900.6261596679688, -942.9454956054688, -944.4356079101562, -942.9454956054688, -1061.856689453125, -905.0965576171875, -898.8380126953125, -766.8137817382812, 1.0, 1.758550240811E12]
[-796.02001953125, -913.441162109375, -889.8973388671875, -926.2561645507812, -1049.041748046875, -900.6261596679688, -871.7179565429688, -738.5015258789062, 1.0, 1.758550241043E12]
[-976.9201049804688, -897.6459350585938, -946.521728515625, -852.6444702148438, -1010.2987060546875, -866.6515502929688, -846.385986328125, -829.6966552734375, 1.0, 1.758550241044E12]
[-803.4705810546875, -802.2785034179688, -797.5101318359375, -824.0342407226562, -962.0189819335938, -737.6074829101562, -741.77978515625, -672.0423583984375, 1.0, 1.758550241045E12]
[-617.504150390625, -503.3612365722656, -449.41900634765625, -425.87518310546875, -647.6044921875, -427.663330078125, -487.864013671875, -468.79052734375, 1.0, 1.758550241047E12]
[-426.7692565917969, -477.7312316894531, -435.41192626953125, -457.46563720703125, -521.5406494140625, -376.9993896484375, -439.5842590332031, -386.5361328125, 1.0, 1.758550241048E12]
[-319.7789306640625, -263.4525146484375, -269.7110290527344, -261.96240234375, -379.68157958984375, -252.12765502929688, -278.35369873046875, -146.32940673828125, 1.0, 1.758550241049E12]
[-53.942203521728516, -69.73743438720703, -15.795230865478516, -33.0805778503418, -174.3435821533203, 20.563602447509766, -29.206275939941406, 137.98475646972656, 1.0, 1.758550241244E12]
[130.5341796875, 132.91836547851562, 158.84637451171875, 31.888484954833984, 55.730342864990234, 213.38462829589844, 213.68264770507812, 317.3947448730469, 1.0, 1.758550241245E12]
[230.0739288330078, 188.94671630859375, 260.4722900390625, 179.40997314453125, 159.74044799804688, 325.1433410644531, 259.8762512207031, 321.5670471191406, 1.0, 1.758550241247E12]
[145.7333526611328, 168.08509826660156, 261.3663635253906, 198.48345947265625, 54.53824996948242, 251.53160095214844, 247.6573028564453, 274.4794006347656, 1.0, 1.758550241248E12]
[-47.6837158203125, -88.51289367675781, -58.710575103759766, -106.99034118652344, -250.33950805664062, -14.007091522216797, -50.067901611328125, -62.584877014160156, 1.0, 1.758550241249E12]
[67.65127563476562, 160.634521484375, 185.66847229003906, 135.60057067871094, -28.6102294921875, 223.81544494628906, 183.58230590820312, 299.21533203125, 1.0, 1.758550241468E12]
[230.96800231933594, 290.5726318359375, 295.0429992675781, 293.5528869628906, 151.99185180664062, 351.07135009765625, 319.48089599609375, 449.41900634765625, 1.0, 1.758550241469E12]
[406.80169677734375, 487.2679748535156, 475.9430847167969, 468.49249267578125, 263.75054931640625, 540.01806640625, 516.1762084960938, 600.8148193359375, 1.0, 1.758550241471E12]
[644.3262329101562, 641.345947265625, 648.49853515625, 586.211669921875, 488.16204833984375, 672.0423583984375, 720.6201782226562, 845.19384765625, 1.0, 1.758550241472E12]
[3489.85205078125, 3245.472900390625, 3125.36962890625, 3110.17041015625, 3707.70703125, 3159.046142578125, 3143.549072265625, 2992.749267578125, 1.0, 1.758550241474E12]
[572.8006591796875, 609.45751953125, 675.3206176757812, 642.8361206054688, 506.9375, 723.0043334960938, 678.598876953125, 815.3915405273438, 1.0, 1.758550241475E12]
[555.5152587890625, 701.5466918945312, 641.0479736328125, 668.7640991210938, 504.8513488769531, 751.91259765625, 739.0975952148438, 869.6317749023438, 1.0, 1.758550241694E12]
[511.4078369140625, 477.13519287109375, 474.4529724121094, 486.9699401855469, 268.81695556640625, 609.45751953125, 565.9461059570312, 585.6156616210938, 1.0, 1.758550241695E12]
[190.4368438720703, 382.9598388671875, 369.5487976074219, 362.69427490234375, 175.83370971679688, 425.2791442871094, 400.84124755859375, 481.60552978515625, 1.0, 1.758550241697E12]
[33.37860107421875, 171.3633575439453, 205.63601684570312, 191.9269561767578, -13.41104507446289, 230.3719482421875, 208.3182373046875, 321.5670471191406, 1.0, 1.758550241698E12]
[-554.025146484375, -472.06878662109375, -427.0672912597656, -448.52496337890625, -633.0013427734375, -818.07373046875, -616.6100463867188, -488.4600524902344, 1.0, 1.758550241699E12]
[908.6727905273438, 938.7731323242188, 1000.4639892578125, 991.5232543945312, 790.0595703125, 973.3438720703125, 974.2379150390625, 1010.894775390625, 1.0, 1.7585502417E12]
[-1159.9063720703125, -1083.314453125, -1035.3326416015625, -1026.093994140625, -1238.2864990234375, -1003.4442138671875, -994.5034790039062, -887.8111572265625, 1.0, 1.758550241932E12]
[-1096.427490234375, -1037.4188232421875, -1021.3255615234375, -970.66162109375, -1213.550537109375, -965.2972412109375, -939.9652709960938, -867.24755859375, 1.0, 1.758550241934E12]
[-636.2796020507812, -374.6152038574219, -219.0470733642578, -247.35928344726562, -769.7940063476562, -265.5386962890625, -229.47787475585938, -115.33499145507812, 1.0, 1.758550241936E12]
[1364.05224609375, 1111.9246826171875, 1067.22119140625, 1030.5643310546875, 1491.3082275390625, 1009.4046630859375, 1011.4908447265625, 953.0782470703125, 1.0, 1.758550241936E12]
[-1048.7437744140625, -792.4437255859375, -804.9607543945312, -797.2120971679688, -1079.4400634765625, -839.8294677734375, -875.5922241210938, -838.6373291015625, 1.0, 1.758550241938E12]
[965.59521484375, 790.95361328125, 706.3150634765625, 643.43212890625, 878.5724487304688, 536.7398071289062, 452.99530029296875, 357.329833984375, 1.0, 1.758550242134E12]
[-1166.1649169921875, -1146.7933349609375, -1075.5657958984375, -1074.6717529296875, -1169.1451416015625, -1031.75634765625, -998.0797729492188, -936.0909423828125, 1.0, 1.758550242135E12]
[-932.2166748046875, -907.1826782226562, -806.7488403320312, -782.3109741210938, -812.4113159179688, -782.3109741210938, -754.5947875976562, -736.1173706054688, 1.0, 1.758550242137E12]
[-687.53955078125, -646.412353515625, -583.2314453125, -577.5690307617188, -598.4306640625, -457.763671875, -417.82855224609375, -437.49810791015625, 1.0, 1.758550242138E12]
[1410.245849609375, 1323.5211181640625, 1188.2186279296875, 1177.787841796875, 1301.4674072265625, 1049.041748046875, 897.9439697265625, 806.7488403320312, 1.0, 1.75855024214E12]
[-1181.662109375, -1092.8511962890625, -1068.7113037109375, -1012.98095703125, -1092.5531005859375, -980.1983642578125, -911.0570068359375, -938.1771240234375, 1.0, 1.758550242141E12]
[-1404.58349609375, -1364.6483154296875, -1295.5069580078125, -1322.031005859375, -1329.7796630859375, -1218.9150390625, -1230.2398681640625, -1206.9940185546875, 1.0, 1.758550242371E12]
[-1377.7613525390625, -1294.3148193359375, -1247.5252685546875, -1205.50390625, -1233.2200927734375, -1149.7735595703125, -1102.6859130859375, -1123.8455810546875, 1.0, 1.758550242373E12]
[-1527.071044921875, -1428.723388671875, -1387.59619140625, -1331.269775390625, -1364.6483154296875, -1291.6326904296875, -1281.7978515625, -1187.324462890625, 1.0, 1.758550242374E12]
[-1670.1221923828125, -1692.473876953125, -1602.7689208984375, -1549.720703125, -1566.4100341796875, -1551.806884765625, -1500.2489013671875, -1488.924072265625, 1.0, 1.758550242375E12]
[-1697.2423095703125, -1717.805908203125, -1640.6177978515625, -1629.29296875, -1677.57275390625, -1589.6558837890625, -1547.3365478515625, -1496.3746337890625, 1.0, 1.758550242377E12]
[334.97808837890625, 326.3354187011719, 165.1048583984375, 161.23056030273438, 177.91986083984375, -35.46476364135742, -70.03546142578125, -124.5737075805664, 1.0, 1.758550242606E12]
[-1684.725341796875, -1583.6954345703125, -1553.89306640625, -1462.9959716796875, -1446.9027099609375, -1411.1400146484375, -1387.0001220703125, -1392.9605712890625, 1.0, 1.758550242608E12]
[-1682.341064453125, -1564.6219482421875, -1512.1697998046875, -1497.2686767578125, -1443.62451171875, -1438.2601318359375, -1417.1004638671875, -1457.0355224609375, 1.0, 1.758550242609E12]
[-1441.538330078125, -1371.8009033203125, -1315.7725830078125, -1277.029541015625, -1249.3133544921875, -1180.76806640625, -1160.8004150390625, -1105.3681640625, 1.0, 1.75855024261E12]
[-1202.82177734375, -1174.8074951171875, -1101.7918701171875, -1046.95556640625, -1123.8455810546875, -972.747802734375, -955.1644287109375, -956.9525756835938, 1.0, 1.758550242612E12]
[919.9976806640625, 869.0357055664062, 752.5086669921875, 694.0960693359375, 818.9678344726562, 505.4473876953125, 418.1265869140625, 334.6800842285156, 1.0, 1.758550242613E12]
[-1337.5281982421875, -1374.483154296875, -1248.4193115234375, -1310.110107421875, -1307.4278564453125, -1111.030517578125, -1105.3681640625, -1040.6971435546875, 1.0, 1.758550242821E12]
[-1486.539794921875, -1329.4815673828125, -1248.1212158203125, -1305.6397705078125, -1316.3685302734375, -1179.575927734375, -1176.297607421875, -1123.8455810546875, 1.0, 1.758550242822E12]
[-1490.712158203125, -1381.337646484375, -1384.0198974609375, -1278.817626953125, -1423.656982421875, -1178.9798583984375, -1144.7071533203125, -1109.8385009765625, 1.0, 1.758550242824E12]
[-1800.060302734375, -1634.359375, -1586.9736328125, -1549.720703125, -1643.300048828125, -1473.1287841796875, -1419.7825927734375, -1378.357421875, 1.0, 1.758550242826E12]
[-2128.183837890625, -2046.5255126953125, -1994.66943359375, -1876.9503173828125, -1920.461669921875, -1852.5123291015625, -1830.7567138671875, -1850.4261474609375, 1.0, 1.758550242828E12]
[-566.5421752929688, -452.1012268066406, -403.82147216796875, -433.623779296875, -515.2821655273438, -409.1858825683594, -403.5234375, -400.543212890625, 1.0, 1.75855024283E12]
[-2357.36376953125, -2221.465087890625, -2151.131591796875, -2051.2939453125, -2124.905517578125, -2041.1610107421875, -1995.861572265625, -1908.24267578125, 1.0, 1.758550243056E12]
[-2229.809814453125, -2107.024169921875, -1985.1326904296875, -2000.3319091796875, -2074.837646484375, -1904.9644775390625, -1867.7115478515625, -1849.234130859375, 1.0, 1.758550243058E12]
[-2202.689697265625, -2030.4322509765625, -1962.781005859375, -1884.9969482421875, -2027.4520263671875, -1893.6395263671875, -1811.981201171875, -1759.529052734375, 1.0, 1.758550243059E12]
[-2259.612060546875, -2126.99169921875, -1991.689208984375, -2000.927978515625, -2098.381591796875, -1942.8133544921875, -1887.9771728515625, -1756.846923828125, 1.0, 1.75855024306E12]
[126.36184692382812, 73.31371307373047, 6.556510925292969, -40.82918167114258, 15.795230865478516, -281.035888671875, -307.2619323730469, -416.636474609375, 1.0, 1.758550243062E12]
