[590.9800415039062, 128.74603271484375, 16.09325408935547, -26.524066925048828, 391.9005432128906, 129.04405212402344, 116.52708435058594, 101.02987670898438, 1.0, 1.758550239472E12]
[-2082.586181640625, -1954.436279296875, -1836.4190673828125, -1915.0972900390625, -2397.000732421875, -1815.2593994140625, -1854.896484375, -1694.2620849609375, 1.0, 1.758550239474E12]
[577.27099609375, 168.38311767578125, 53.34615707397461, -14.603137969970703, 429.1534423828125, 112.9508056640625, 79.27417755126953, 43.2133674621582, 1.0, 1.758550239474E12]
[-2276.599365234375, -2188.384521484375, -2128.77978515625, -2209.24609375, -2766.25146484375, -2032.81640625, -2020.2994384765625, -1923.44189453125, 1.0, 1.75855023967E12]
[-2191.960693359375, -2101.957763671875, -2047.717529296875, -2062.32080078125, -2656.5791015625, -1923.44189453125, -1925.8260498046875, -1791.11962890625, 1.0, 1.758550239672E12]
[563.263916015625, 94.7713851928711, -45.89557647705078, -53.64418029785156, 377.5954284667969, 25.62999725341797, 53.34615707397461, -19.669532775878906, 1.0, 1.758550239673E12]
[743.865966796875, 424.9811096191406, 269.7110290527344, 278.0556640625, 711.679443359375, 375.8072814941406, 351.369384765625, 300.109375, 1.0, 1.758550239674E12]
[1147.0914306640625, 743.865966796875, 589.19189453125, 595.7484130859375, 1022.2196655273438, 697.9703979492188, 690.2218017578125, 681.2810668945312, 1.0, 1.758550239675E12]
[1186.1324462890625, 849.0681762695312, 739.9916381835938, 768.89990234375, 1147.6873779296875, 795.7219848632812, 793.933837890625, 810.9212036132812, 1.0, 1.758550239676E12]
[1568.794189453125, 1218.9150390625, 1063.94287109375, 1083.9105224609375, 1463.592041015625, 1174.509521484375, 1159.310302734375, 1127.123779296875, 1.0, 1.758550239907E12]
[1465.0821533203125, 1112.8187255859375, 962.3170166015625, 985.2647705078125, 1363.456298828125, 1047.5516357421875, 1046.3594970703125, 971.5557250976562, 1.0, 1.758550239909E12]
[-1372.39697265625, -1270.4730224609375, -1169.7412109375, -1235.3062744140625, -1767.873779296875, -1105.9642333984375, -1112.8187255859375, -984.9667358398438, 1.0, 1.75855023991E12]
[-1656.1151123046875, -1589.953857421875, -1453.1612548828125, -1503.5272216796875, -2067.68505859375, -1311.30224609375, -1319.6468505859375, -1252.2935791015625, 1.0, 1.758550239911E12]
[1100.8978271484375, 679.1949462890625, 580.251220703125, 573.6947021484375, 965.59521484375, 710.1893310546875, 710.4873657226562, 608.8614501953125, 1.0, 1.758550239912E12]
[-1516.64013671875, -1695.752197265625, -1701.41455078125, -1714.527587890625, -1734.4951171875, -1584.887451171875, -1625.12060546875, -1603.06689453125, 1.0, 1.758550239912E12]
[1376.271240234375, 995.9935913085938, 922.9779052734375, 886.0230712890625, 1311.6002197265625, 960.2308349609375, 965.2972412109375, 924.1700439453125, 1.0, 1.758550240144E12]
[-1495.1824951171875, -1296.10302734375, -1189.1126708984375, -1220.703125, -1833.140869140625, -1078.5460205078125, -1085.400634765625, -912.2490844726562, 1.0, 1.758550240145E12]
[1525.2828369140625, 1186.728515625, 1079.14208984375, 1051.7239990234375, 1504.1231689453125, 1065.135009765625, 1046.6575927734375, 1047.849609375, 1.0, 1.758550240147E12]
[-1384.9139404296875, -1116.9910888671875, -1023.1137084960938, -1029.3721923828125, -1647.7703857421875, -965.2972412109375, -944.4356079101562, -822.8421020507812, 1.0, 1.758550240148E12]
[1523.792724609375, 1208.7822265625, 1057.08837890625, 1073.181640625, 1521.110595703125, 1106.5601806640625, 1114.0108642578125, 1069.6053466796875, 1.0, 1.758550240149E12]
[1294.910888671875, 972.747802734375, 825.5243530273438, 841.0215454101562, 1287.75830078125, 896.1558227539062, 878.5724487304688, 802.8745727539062, 1.0, 1.758550240345E12]
[1372.6949462890625, 1058.87646484375, 950.3960571289062, 929.2363891601562, 1364.05224609375, 981.9865112304688, 943.54150390625, 868.1416625976562, 1.0, 1.758550240347E12]
[1510.0836181640625, 1075.267822265625, 930.4285278320312, 971.853759765625, 1496.672607421875, 1072.28759765625, 1081.8243408203125, 1061.856689453125, 1.0, 1.758550240348E12]
[1658.201171875, 1388.490234375, 1204.0137939453125, 1237.0943603515625, 1666.247802734375, 1233.51806640625, 1288.3543701171875, 1187.0264892578125, 1.0, 1.758550240349E12]
[1541.3760986328125, 1273.751220703125, 1151.561767578125, 1198.3514404296875, 1613.4976806640625, 1222.1932373046875, 1193.8809814453125, 1143.8131103515625, 1.0, 1.75855024035E12]
[1793.8017578125, 1461.2078857421875, 1369.416748046875, 1361.9661865234375, 1872.181884765625, 1424.8489990234375, 1404.58349609375, 1330.07763671875, 1.0, 1.758550240351E12]
[1863.8372802734375, 1551.5089111328125, 1395.3447265625, 1432.59765625, 1866.8175048828125, 1432.299560546875, 1432.8956298828125, 1403.0933837890625, 1.0, 1.75855024057E12]
[1680.2548828125, 1310.110107421875, 1222.1932373046875, 1177.1917724609375, 1720.488037109375, 1232.3260498046875, 1214.1466064453125, 1179.2779541015625, 1.0, 1.758550240571E12]
[1454.0552978515625, 1135.7664794921875, 1044.5714111328125, 1022.2196655273438, 1460.9097900390625, 1003.1461791992188, 1071.095458984375, 928.3423461914062, 1.0, 1.758550240574E12]
[1384.6158447265625, 1095.2353515625, 948.9059448242188, 978.4102172851562, 1454.6513671875, 959.634765625, 981.0924682617188, 835.6571044921875, 1.0, 1.758550240574E12]
[1466.2742919921875, 1135.468505859375, 1001.0599975585938, 987.6489868164062, 1490.4141845703125, 982.880615234375, 1047.849609375, 953.67431640625, 1.0, 1.758550240576E12]
[-1370.6087646484375, -1135.7664794921875, -999.5698852539062, -1060.3665771484375, -1661.7774658203125, -1017.4512939453125, -995.0995483398438, -891.387451171875, 1.0, 1.758550240805E12]
[1643.8961181640625, 1282.69189453125, 1183.4501953125, 1192.0928955078125, 1639.7237548828125, 1197.1593017578125, 1232.3260498046875, 1147.6873779296875, 1.0, 1.758550240807E12]
[1576.8408203125, 1323.5211181640625, 1203.1197509765625, 1226.961669921875, 1675.1885986328125, 1240.0745849609375, 1222.1932373046875, 1078.248046875, 1.0, 1.758550240808E12]
[1786.05322265625, 1465.9761962890625, 1324.1171875, 1341.402587890625, 1797.676025390625, 1389.9803466796875, 1366.4365234375, 1305.6397705078125, 1.0, 1.758550240809E12]
[1645.6842041015625, 1464.486083984375, 1352.13134765625, 1416.206298828125, 1860.5589599609375, 1382.52978515625, 1322.925048828125, 1284.4801025390625, 1.0, 1.75855024081E12]
[-815.6895751953125, -595.1524047851562, -466.7043762207031, -500.67901611328125, -1145.8992919921875, -425.5771484375, -402.33135986328125, -359.11798095703125, 1.0, 1.758550240812E12]
[2003.610107421875, 1604.259033203125, 1546.14453125, 1494.2884521484375, 2005.6962890625, 1525.87890625, 1557.767333984375, 1505.3153076171875, 1.0, 1.758550241044E12]
[1950.263916015625, 1584.887451171875, 1481.473388671875, 1523.792724609375, 2010.1666259765625, 1467.764404296875, 1494.58642578125, 1385.510009765625, 1.0, 1.758550241044E12]
[2025.9619140625, 1845.955810546875, 1675.7845458984375, 1742.2437744140625, 2167.52294921875, 1717.5078125, 1741.94580078125, 1664.459716796875, 1.0, 1.758550241046E12]
[2355.87353515625, 2104.93798828125, 2037.2867431640625, 2015.8291015625, 2470.314453125, 1979.1722412109375, 1909.7327880859375, 1863.5391845703125, 1.0, 1.758550241047E12]
[2439.02197265625, 2125.20361328125, 2026.557861328125, 2060.532470703125, 2551.972900390625, 2071.261474609375, 2079.904052734375, 1941.9193115234375, 1.0, 1.758550241048E12]
[-319.7789306640625, -263.4525146484375, -269.7110290527344, -261.96240234375, -379.68157958984375, -252.12765502929688, -278.35369873046875, -146.32940673828125, 1.0, 1.758550241049E12]
[224.11346435546875, 510.21575927734375, 687.8375854492188, 658.9293212890625, -47.98173904418945, 723.3023681640625, 739.6936645507812, 901.520263671875, 1.0, 1.758550241245E12]
[3012.418701171875, 2777.576416015625, 2593.696044921875, 2585.947509765625, 3158.748046875, 2689.361572265625, 2668.7978515625, 2636.611572265625, 1.0, 1.758550241246E12]
[3089.0107421875, 2738.535400390625, 2650.0224609375, 2653.30078125, 3194.510986328125, 2756.416748046875, 2719.4619140625, 2585.053466796875, 1.0, 1.758550241247E12]
[3056.82421875, 2805.590576171875, 2709.3291015625, 2718.269775390625, 3229.677734375, 2720.9521484375, 2737.939453125, 2625.584716796875, 1.0, 1.758550241248E12]
[2796.351806640625, 2533.495361328125, 2420.544677734375, 2453.029052734375, 2916.1572265625, 2419.948486328125, 2416.07421875, 2235.770263671875, 1.0, 1.758550241249E12]
[3039.538818359375, 2727.806640625, 2641.677734375, 2622.90234375, 3200.17333984375, 2698.8984375, 2630.054931640625, 2595.7822265625, 1.0, 1.758550241468E12]
[3236.234130859375, 2935.52880859375, 2834.200927734375, 2859.830810546875, 3355.741455078125, 2833.306884765625, 2800.226318359375, 2766.84765625, 1.0, 1.75855024147E12]
[3340.542236328125, 3135.50244140625, 2981.722412109375, 3009.736572265625, 3528.594970703125, 3026.1279296875, 2993.94140625, 2966.22509765625, 1.0, 1.758550241471E12]
[3732.144775390625, 3334.8798828125, 3193.020751953125, 3176.927490234375, 3753.00634765625, 3212.392333984375, 3240.70458984375, 3202.85546875, 1.0, 1.758550241472E12]
[3489.85205078125, 3245.472900390625, 3125.36962890625, 3110.17041015625, 3707.70703125, 3159.046142578125, 3143.549072265625, 2992.749267578125, 1.0, 1.758550241474E12]
[3558.397216796875, 3203.45166015625, 3130.73388671875, 3150.10546875, 3718.435791015625, 3150.403564453125, 3126.859619140625, 3076.791748046875, 1.0, 1.758550241476E12]
[3526.210693359375, 3319.978759765625, 3143.846923828125, 3196.59716796875, 3713.66748046875, 3198.981201171875, 3186.46435546875, 3146.529296875, 1.0, 1.758550241694E12]
[3467.500244140625, 3068.7451171875, 2968.01318359375, 2948.641845703125, 3452.59912109375, 2991.855224609375, 2949.833984375, 2869.963623046875, 1.0, 1.758550241696E12]
[3084.540283203125, 2835.69091796875, 2694.427978515625, 2706.64697265625, 3268.420654296875, 2745.091796875, 2777.576416015625, 2712.309326171875, 1.0, 1.758550241697E12]
[2832.41259765625, 2646.4462890625, 2559.721435546875, 2582.96728515625, 3032.38623046875, 2560.615478515625, 2524.256591796875, 2487.00390625, 1.0, 1.758550241698E12]
[1975.2979736328125, 1752.3765869140625, 1621.8424072265625, 1627.5048828125, 2126.99169921875, 1418.8885498046875, 1465.3802490234375, 1416.8023681640625, 1.0, 1.758550241699E12]
[-856.8167724609375, -576.3768920898438, -394.582763671875, -462.53204345703125, -1074.373779296875, -452.1012268066406, -450.3130798339844, -325.1433410644531, 1.0, 1.758550241931E12]
[1376.5692138671875, 1114.308837890625, 1022.2196655273438, 1100.5997314453125, 1573.2646484375, 1033.842529296875, 1012.98095703125, 1021.921630859375, 1.0, 1.758550241932E12]
[1252.8896484375, 1046.3594970703125, 929.8324584960938, 982.880615234375, 1407.265625, 979.6023559570312, 952.4822387695312, 880.9566650390625, 1.0, 1.758550241934E12]
[-636.2796020507812, -374.6152038574219, -219.0470733642578, -247.35928344726562, -769.7940063476562, -265.5386962890625, -229.47787475585938, -115.33499145507812, 1.0, 1.758550241936E12]
[1364.05224609375, 1111.9246826171875, 1067.22119140625, 1030.5643310546875, 1491.3082275390625, 1009.4046630859375, 1011.4908447265625, 953.0782470703125, 1.0, 1.758550241936E12]
[997.1857299804688, 901.520263671875, 818.9678344726562, 804.9607543945312, 1096.7254638671875, 688.4336547851562, 628.531005859375, 592.172119140625, 1.0, 1.758550241938E12]
[965.59521484375, 790.95361328125, 706.3150634765625, 643.43212890625, 878.5724487304688, 536.7398071289062, 452.99530029296875, 357.329833984375, 1.0, 1.758550242134E12]
[1243.948974609375, 1016.5571899414062, 952.1842041015625, 909.8649291992188, 1069.9033203125, 773.96630859375, 714.0636596679688, 695.586181640625, 1.0, 1.758550242135E12]
[1339.31640625, 1230.2398681640625, 1112.22265625, 1073.7777099609375, 1175.403564453125, 947.4158325195312, 880.9566650390625, 763.2374877929688, 1.0, 1.758550242137E12]
[1641.8099365234375, 1479.3873291015625, 1464.486083984375, 1325.01123046875, 1471.638671875, 1206.696044921875, 1126.229736328125, 1091.95703125, 1.0, 1.758550242139E12]
[1410.245849609375, 1323.5211181640625, 1188.2186279296875, 1177.787841796875, 1301.4674072265625, 1049.041748046875, 897.9439697265625, 806.7488403320312, 1.0, 1.75855024214E12]
[-1181.662109375, -1092.8511962890625, -1068.7113037109375, -1012.98095703125, -1092.5531005859375, -980.1983642578125, -911.0570068359375, -938.1771240234375, 1.0, 1.758550242141E12]
[785.2911987304688, 650.8826904296875, 519.1564331054688, 434.8158874511719, 544.1904296875, 321.8650817871094, 236.03439331054688, 216.6628875732422, 1.0, 1.758550242371E12]
[717.9379272460938, 706.3150634765625, 593.3642578125, 540.9121704101562, 618.9942626953125, 418.1265869140625, 360.3100891113281, 279.5457763671875, 1.0, 1.758550242373E12]
[526.3090209960938, 518.2623901367188, 414.55029296875, 396.3708801269531, 434.5178527832031, 190.4368438720703, 105.20219421386719, 96.55952453613281, 1.0, 1.758550242374E12]
[524.8189086914062, 400.24517822265625, 296.2350769042969, 250.33950805664062, 347.1970520019531, 79.27417755126953, -5.066394805908203, -10.728836059570312, 1.0, 1.758550242376E12]
[443.756591796875, 271.4991455078125, 153.18392944335938, 102.51998901367188, 176.42974853515625, -61.392784118652344, -151.69381713867188, -160.03846740722656, 1.0, 1.758550242377E12]
[-1771.748046875, -1550.912841796875, -1392.364501953125, -1309.216064453125, -1498.7587890625, -1153.64794921875, -1081.228271484375, -1001.0599975585938, 1.0, 1.758550242606E12]
[472.06878662109375, 430.0475158691406, 309.6461181640625, 236.03439331054688, 358.8199462890625, 123.3816146850586, 73.61174011230469, -39.04104232788086, 1.0, 1.758550242608E12]
[519.1564331054688, 473.2608642578125, 380.8736877441406, 296.83111572265625, 385.9400634765625, 64.37301635742188, 12.218952178955078, 7.152557373046875, 1.0, 1.758550242609E12]
[-1243.948974609375, -1071.3934326171875, -952.4822387695312, -881.5526733398438, -1065.135009765625, -675.9166870117188, -619.292236328125, -586.8077392578125, 1.0, 1.758550242611E12]
[1009.1066284179688, 922.9779052734375, 832.6768798828125, 729.85888671875, 800.7883911132812, 581.7413330078125, 480.4134521484375, 475.9430847167969, 1.0, 1.758550242612E12]
[919.9976806640625, 869.0357055664062, 752.5086669921875, 694.0960693359375, 818.9678344726562, 505.4473876953125, 418.1265869140625, 334.6800842285156, 1.0, 1.758550242613E12]
[917.3154907226562, 828.5045776367188, 736.71337890625, 610.3515625, 712.2755126953125, 500.3809814453125, 401.1392517089844, 371.0389099121094, 1.0, 1.758550242821E12]
[-1293.4207763671875, -1096.427490234375, -1021.3255615234375, -914.63330078125, -1078.248046875, -736.4154052734375, -654.7570190429688, -581.4432983398438, 1.0, 1.758550242823E12]
[818.3717651367188, 757.873046875, 576.6749267578125, 579.0591430664062, 573.6947021484375, 396.0728759765625, 317.99078369140625, 289.38055419921875, 1.0, 1.758550242824E12]
[515.2821655273438, 464.9162292480469, 292.6588134765625, 240.50474548339844, 291.7647399902344, 49.173831939697266, -42.6173210144043, 36.06081008911133, 1.0, 1.758550242827E12]
[125.16975402832031, 5.364418029785156, -104.01010131835938, -143.3491668701172, -24.437904357910156, -348.9851989746094, -448.52496337890625, -445.2467041015625, 1.0, 1.758550242829E12]
[-2051.2939453125, -1896.6197509765625, -1743.4359130859375, -1668.0360107421875, -1819.1337890625, -1502.633056640625, -1466.572265625, -1440.644287109375, 1.0, 1.758550243055E12]
[87.32080078125, -4.76837158203125, -95.66545104980469, -196.69532775878906, -86.4267349243164, -376.4033203125, -476.837158203125, -382.66180419921875, 1.0, 1.758550243056E12]
[-2021.4915771484375, -1799.166259765625, -1637.6375732421875, -1577.7349853515625, -1741.0516357421875, -1480.2813720703125, -1424.8489990234375, -1260.042236328125, 1.0, 1.758550243058E12]
[202.9538116455078, 127.55393981933594, 49.76987838745117, -30.39836883544922, 13.709068298339844, -249.1474151611328, -320.6729736328125, -360.3100891113281, 1.0, 1.758550243059E12]
[93.57929229736328, 52.45208740234375, -33.974647521972656, -106.69231414794922, -73.90975952148438, -314.41448974609375, -388.6222839355469, -380.27764892578125, 1.0, 1.75855024306E12]
[126.36184692382812, 73.31371307373047, 6.556510925292969, -40.82918167114258, 15.795230865478516, -281.035888671875, -307.2619323730469, -416.636474609375, 1.0, 1.758550243062E12]
