[-140.0709228515625, -655.3530883789062, -833.27294921875, -840.12744140625, -146.32940673828125, -794.5299072265625, -841.319580078125, -859.200927734375, 1.0, 1.758550239474E12]
[-759.0651245117188, -723.6004028320312, -640.7499389648438, -685.4534301757812, -1048.4456787109375, -611.8416748046875, -582.6353759765625, -475.64508056640625, 1.0, 1.758550239475E12]
[-291.168701171875, -781.7149047851562, -1037.120849609375, -1009.4046630859375, -388.6222839355469, -907.7787475585938, -934.8988647460938, -967.681396484375, 1.0, 1.758550239671E12]
[-685.75146484375, -723.3023681640625, -650.8826904296875, -665.7838745117188, -1006.7224731445312, -618.398193359375, -597.5365600585938, -478.02923583984375, 1.0, 1.758550239672E12]
[-152.2898712158203, -675.9166870117188, -893.7716674804688, -911.0570068359375, -274.1813659667969, -846.385986328125, -828.8026123046875, -860.6910400390625, 1.0, 1.758550239673E12]
[-8.046627044677734, -646.1143798828125, -800.4903564453125, -809.7291259765625, -131.13021850585938, -622.8685302734375, -696.4802856445312, -800.1923828125, 1.0, 1.758550239674E12]
[422.89495849609375, -39.93511199951172, -235.7363739013672, -235.14031982421875, 338.25634765625, -169.87322998046875, -191.0328826904297, -294.14892578125, 1.0, 1.758550239676E12]
[-1440.644287109375, -1253.78369140625, -1195.37109375, -1231.1339111328125, -1842.3795166015625, -1124.7396240234375, -1118.481201171875, -935.494873046875, 1.0, 1.758550239676E12]
[730.7529296875, 197.2913818359375, 11.920928955078125, -26.524066925048828, 611.5436401367188, 114.14289855957031, 76.59196472167969, -1.4901161193847656, 1.0, 1.758550239908E12]
[306.96392822265625, 217.85498046875, 295.34100341796875, 248.55136108398438, -43.80941390991211, 397.26495361328125, 409.1858825683594, 451.50518798828125, 1.0, 1.758550239909E12]
[499.7849426269531, -43.511390686035156, -210.70242309570312, -208.6162567138672, 405.609619140625, -133.514404296875, -173.1514892578125, -244.37904357910156, 1.0, 1.75855023991E12]
[131.72625732421875, -370.44287109375, -541.5081787109375, -509.3216857910156, 129.93812561035156, -460.743896484375, -492.930419921875, -539.1240234375, 1.0, 1.758550239911E12]
[283.4200744628906, -170.76730346679688, -354.349609375, -350.1772766113281, 275.37347412109375, -275.6714782714844, -284.31414794921875, -302.7915954589844, 1.0, 1.758550239912E12]
[313.8184509277344, -172.55545043945312, -380.5756530761719, -335.276123046875, 307.8580017089844, -233.35218811035156, -264.6446228027344, -260.4722900390625, 1.0, 1.758550240143E12]
[521.2426147460938, -19.96755599975586, -240.80276489257812, -205.03997802734375, 494.71856689453125, -84.63859558105469, -180.9001007080078, -181.4961395263672, 1.0, 1.758550240144E12]
[403.2254333496094, 42.6173210144043, -91.79115295410156, -86.12870788574219, 478.62530517578125, -80.76429748535156, -64.67103576660156, -103.11603546142578, 1.0, 1.758550240145E12]
[458.95574951171875, 467.8964538574219, 562.3698120117188, 457.46563720703125, 156.46218872070312, 532.5675048828125, 555.8132934570312, 757.2770385742188, 1.0, 1.758550240147E12]
[372.5290222167969, 464.02215576171875, 516.1762084960938, 484.58575439453125, 175.53567504882812, 546.8726196289062, 597.8345947265625, 610.0535278320312, 1.0, 1.758550240148E12]
[575.7808837890625, 94.7713851928711, -115.9310302734375, -103.11603546142578, 619.5902709960938, 1.4901161193847656, -29.50429916381836, -74.50580596923828, 1.0, 1.758550240149E12]
[366.8665771484375, -162.1246337890625, -323.3551940917969, -315.6065979003906, 357.0318298339844, -244.08102416992188, -257.19403076171875, -257.4920654296875, 1.0, 1.758550240346E12]
[576.3768920898438, 116.82510375976562, -78.38011169433594, -71.82359313964844, 551.044921875, -8.940696716308594, -5.9604644775390625, -30.696392059326172, 1.0, 1.758550240347E12]
[452.697265625, 550.15087890625, 562.07177734375, 577.8670043945312, 287.29437255859375, 575.184814453125, 621.37841796875, 774.2643432617188, 1.0, 1.758550240349E12]
[453.8893737792969, 503.957275390625, 543.8923950195312, 510.5137939453125, 228.28579711914062, 611.24560546875, 643.1340942382812, 666.0819091796875, 1.0, 1.75855024035E12]
[789.16552734375, 345.4089050292969, 237.52450561523438, 198.48345947265625, 809.4310913085938, 203.84788513183594, 181.1981201171875, 156.46218872070312, 1.0, 1.758550240351E12]
[713.765625, 823.7362060546875, 829.1005859375, 901.520263671875, 562.3698120117188, 936.9849853515625, 914.3352661132812, 962.3170166015625, 1.0, 1.758550240569E12]
[739.0975952148438, 423.4909973144531, 220.23916625976562, 274.77740478515625, 824.3322143554688, 298.0232238769531, 278.6517028808594, 222.3253173828125, 1.0, 1.75855024057E12]
[546.5745849609375, 175.83370971679688, -11.324882507324219, 39.637088775634766, 599.32470703125, 47.38569259643555, 4.470348358154297, -39.637088775634766, 1.0, 1.758550240572E12]
[452.1012268066406, 523.9248046875, 606.7752685546875, 577.8670043945312, 332.2958984375, 592.7681884765625, 619.5902709960938, 637.7697143554688, 1.0, 1.758550240574E12]
[443.756591796875, 445.2467041015625, 487.56597900390625, 467.8964538574219, 238.1205596923828, 503.957275390625, 529.8853149414062, 513.7920532226562, 1.0, 1.758550240575E12]
[347.7930908203125, 64.07499694824219, -66.45918273925781, -107.28836059570312, 523.03076171875, -85.8306884765625, -111.75871276855469, -121.29545593261719, 1.0, 1.758550240577E12]
[289.6785888671875, -37.84894943237305, -174.3435821533203, -213.08660888671875, 392.79461669921875, -157.35626220703125, -173.74754333496094, -223.81544494628906, 1.0, 1.758550240805E12]
[618.1001586914062, 185.66847229003906, 61.392784118652344, 47.38569259643555, 645.2202758789062, 105.20219421386719, 121.89149475097656, -59.604644775390625, 1.0, 1.758550240807E12]
[740.8857421875, 774.2643432617188, 835.9551391601562, 783.2050170898438, 567.7342529296875, 895.559814453125, 850.26025390625, 877.0823364257812, 1.0, 1.758550240809E12]
[815.093505859375, 457.1676330566406, 267.02880859375, 293.85089111328125, 890.7914428710938, 373.12506103515625, 317.3947448730469, 199.67556762695312, 1.0, 1.75855024081E12]
[800.4903564453125, 430.0475158691406, 306.6658935546875, 269.4129943847656, 856.8167724609375, 315.3085632324219, 278.35369873046875, 267.02880859375, 1.0, 1.758550240811E12]
[-815.6895751953125, -595.1524047851562, -466.7043762207031, -500.67901611328125, -1145.8992919921875, -425.5771484375, -402.33135986328125, -359.11798095703125, 1.0, 1.758550240812E12]
[764.4295654296875, 491.7383117675781, 269.1149597167969, 311.43426513671875, 828.8026123046875, 305.17578125, 292.062744140625, 148.71359252929688, 1.0, 1.758550241044E12]
[880.9566650390625, 537.037841796875, 357.329833984375, 413.65625, 933.4087524414062, 436.6040344238281, 399.35113525390625, 294.14892578125, 1.0, 1.758550241045E12]
[1126.229736328125, 769.1979370117188, 634.491455078125, 651.7767944335938, 1231.1339111328125, 694.0960693359375, 661.0155029296875, 585.317626953125, 1.0, 1.758550241046E12]
[1187.62255859375, 897.0499267578125, 769.1979370117188, 791.2516479492188, 1356.005615234375, 770.3900146484375, 731.3489990234375, 661.9096069335938, 1.0, 1.758550241048E12]
[1321.7330322265625, 1026.988037109375, 824.0342407226562, 884.532958984375, 1423.0609130859375, 898.8380126953125, 914.3352661132812, 814.4974975585938, 1.0, 1.758550241048E12]
[1821.5179443359375, 1933.57470703125, 1992.88134765625, 1989.3050537109375, 1727.640625, 1969.33740234375, 1996.45751953125, 2101.957763671875, 1.0, 1.758550241244E12]
[1769.661865234375, 1443.0284423828125, 1293.4207763671875, 1343.7867431640625, 1845.6578369140625, 1359.5819091796875, 1378.059326171875, 1336.0380859375, 1.0, 1.758550241245E12]
[1918.0775146484375, 1613.7957763671875, 1465.0821533203125, 1484.1556396484375, 2065.301025390625, 1543.76025390625, 1516.64013671875, 1455.54541015625, 1.0, 1.758550241247E12]
[1883.5068359375, 1543.164306640625, 1420.6767578125, 1410.8419189453125, 1981.2584228515625, 1434.3857421875, 1440.9422607421875, 1385.2119140625, 1.0, 1.758550241248E12]
[1563.1318359375, 1359.5819091796875, 1211.1663818359375, 1238.2864990234375, 1816.153564453125, 1293.122802734375, 1286.2681884765625, 1112.8187255859375, 1.0, 1.758550241249E12]
[1721.9781494140625, 1322.3291015625, 1112.8187255859375, 1101.19580078125, 1732.1109619140625, 1191.794921875, 1163.1846923828125, 1094.043212890625, 1.0, 1.75855024125E12]
[1798.2720947265625, 1436.1739501953125, 1289.5465087890625, 1317.5606689453125, 1858.1748046875, 1381.0396728515625, 1341.1044921875, 1284.18212890625, 1.0, 1.758550241469E12]
[2075.433837890625, 1825.09423828125, 1683.533203125, 1646.2802734375, 2200.603515625, 1744.926025390625, 1695.752197265625, 1648.0684814453125, 1.0, 1.75855024147E12]
[644.3262329101562, 641.345947265625, 648.49853515625, 586.211669921875, 488.16204833984375, 672.0423583984375, 720.6201782226562, 845.19384765625, 1.0, 1.758550241472E12]
[2448.85693359375, 2098.679443359375, 1952.648193359375, 1908.540771484375, 2519.48828125, 1979.47021484375, 1946.3896484375, 1787.2452392578125, 1.0, 1.758550241473E12]
[2177.357666015625, 1819.4317626953125, 1635.551513671875, 1695.1561279296875, 2298.653076171875, 1749.3963623046875, 1731.514892578125, 1697.2423095703125, 1.0, 1.758550241474E12]
[2642.869873046875, 2767.145751953125, 2747.774169921875, 2841.353515625, 2592.802001953125, 2845.525634765625, 2834.498779296875, 2934.9326171875, 1.0, 1.758550241694E12]
[2270.638916015625, 2002.1199951171875, 1819.4317626953125, 1857.5787353515625, 2366.304443359375, 1828.074462890625, 1821.219970703125, 1768.4698486328125, 1.0, 1.758550241695E12]
[2378.225341796875, 2506.67333984375, 2550.78076171875, 2553.760986328125, 2336.501953125, 2558.2314453125, 2509.653564453125, 2539.75390625, 1.0, 1.758550241697E12]
[1657.9031982421875, 1418.8885498046875, 1265.4066162109375, 1248.71728515625, 1811.981201171875, 1285.6722412109375, 1246.631103515625, 1271.963134765625, 1.0, 1.758550241697E12]
[1604.259033203125, 1295.208984375, 1164.0787353515625, 1197.457275390625, 1725.2564697265625, 1097.321533203125, 1107.454345703125, 1086.5926513671875, 1.0, 1.758550241698E12]
[497.4007568359375, 155.2700958251953, 39.04104232788086, 50.961971282958984, 602.9010009765625, 57.816505432128906, -0.2980232238769531, -5.364418029785156, 1.0, 1.758550241699E12]
[751.0185546875, 837.7432861328125, 907.1826782226562, 911.3550415039062, 685.75146484375, 875.5922241210938, 871.419921875, 972.747802734375, 1.0, 1.758550241932E12]
[122.487548828125, -81.06231689453125, -175.23765563964844, -166.29696655273438, 335.8721618652344, -157.65428161621094, -192.2249755859375, -118.91127014160156, 1.0, 1.758550241933E12]
[0.0, -185.96649169921875, -301.89752197265625, -256.29998779296875, 195.80125427246094, -211.0004425048828, -262.8564758300781, -268.22088623046875, 1.0, 1.758550241934E12]
[270.009033203125, -48.57778549194336, -92.08917236328125, -56.92243576049805, 375.8072814941406, -42.02127456665039, -2.384185791015625, -89.10894775390625, 1.0, 1.758550241936E12]
[243.78298950195312, 7.748603820800781, -133.2163848876953, -49.47185516357422, 391.6025085449219, -23.245811462402344, -71.52557373046875, -152.8859100341797, 1.0, 1.758550241937E12]
[-1031.75634765625, -830.5906982421875, -695.2882080078125, -684.8573608398438, -1030.5643310546875, -619.8883056640625, -582.33740234375, -492.930419921875, 1.0, 1.758550241938E12]
[-1166.1649169921875, -1146.7933349609375, -1075.5657958984375, -1074.6717529296875, -1169.1451416015625, -1031.75634765625, -998.0797729492188, -936.0909423828125, 1.0, 1.758550242135E12]
[581.7413330078125, 528.3952026367188, 645.518310546875, 653.2669067382812, 551.044921875, 673.2344360351562, 625.5507202148438, 640.1538696289062, 1.0, 1.758550242137E12]
[722.4083251953125, 747.7402954101562, 772.7742309570312, 753.7007446289062, 663.3997192382812, 868.1416625976562, 902.1162719726562, 821.3519897460938, 1.0, 1.758550242138E12]
[732.839111328125, 614.8218994140625, 529.5872802734375, 519.7525024414062, 693.2020263671875, 425.87518310546875, 281.33392333984375, 196.69532775878906, 1.0, 1.758550242139E12]
[237.82254028320312, 235.7363739013672, 139.47486877441406, 130.23614501953125, 250.04148864746094, -62.2868537902832, -154.97207641601562, -258.68414306640625, 1.0, 1.75855024214E12]
[-73.01568603515625, -117.71917724609375, -253.61776733398438, -233.94822692871094, -168.68115234375, -427.663330078125, -513.7920532226562, -579.6551513671875, 1.0, 1.75855024237E12]
[-109.97056579589844, -254.5118408203125, -341.8326416015625, -415.7424011230469, -235.14031982421875, -559.3895874023438, -556.111328125, -557.3034057617188, 1.0, 1.758550242372E12]
[-185.96649169921875, -291.168701171875, -364.4823913574219, -407.6957702636719, -345.11090087890625, -520.944580078125, -583.8275146484375, -585.0195922851562, 1.0, 1.758550242373E12]
[-385.3440246582031, -523.03076171875, -647.9024658203125, -624.6566772460938, -534.3556518554688, -771.880126953125, -877.0823364257812, -936.0909423828125, 1.0, 1.758550242374E12]
[-414.2522888183594, -546.5745849609375, -653.2669067382812, -667.572021484375, -533.4615478515625, -796.9141235351562, -909.2688598632812, -926.55419921875, 1.0, 1.758550242376E12]
[-468.79052734375, -590.0859985351562, -676.8107299804688, -720.6201782226562, -566.244140625, -839.8294677734375, -933.706787109375, -972.4497680664062, 1.0, 1.758550242378E12]
[-423.4909973144531, -512.3019409179688, -580.5492553710938, -660.41943359375, -498.2948303222656, -773.6682739257812, -833.27294921875, -837.7432861328125, 1.0, 1.758550242606E12]
[-386.8341369628906, -505.74542236328125, -567.4362182617188, -652.3728637695312, -504.25531005859375, -785.5892333984375, -811.21923828125, -954.8663940429688, 1.0, 1.758550242608E12]
[-326.9314880371094, -393.0926208496094, -485.18182373046875, -514.984130859375, -468.1944885253906, -649.6906127929688, -669.658203125, -631.2131958007812, 1.0, 1.75855024261E12]
[322.1631164550781, 364.18438720703125, 382.66180419921875, 384.74798583984375, 323.95123291015625, 411.27203369140625, 391.6025085449219, 434.5178527832031, 1.0, 1.758550242611E12]
[-41.72325134277344, -92.08917236328125, -222.3253173828125, -267.6248474121094, -96.8575439453125, -344.8128662109375, -378.19146728515625, -437.7961120605469, 1.0, 1.758550242612E12]
[221.72927856445312, 274.4794006347656, 351.369384765625, 291.7647399902344, 209.21231079101562, 323.6532287597656, 346.0049743652344, 378.7875061035156, 1.0, 1.75855024282E12]
[115.33499145507812, 265.5386962890625, 295.34100341796875, 263.1545104980469, 179.7080078125, 240.50474548339844, 236.928466796875, 285.5062561035156, 1.0, 1.758550242822E12]
[-211.89451599121094, -261.3663635253906, -397.26495361328125, -447.6308898925781, -355.8397216796875, -548.9588012695312, -565.052001953125, -616.9080810546875, 1.0, 1.758550242823E12]
[-374.6152038574219, -411.27203369140625, -520.050537109375, -560.5816650390625, -484.58575439453125, -700.0565795898438, -803.7686157226562, -835.6571044921875, 1.0, 1.758550242826E12]
[-601.7088623046875, -672.0423583984375, -778.1386108398438, -782.6090087890625, -662.505615234375, -959.0387573242188, -1064.5389404296875, -1002.84814453125, 1.0, 1.758550242827E12]
[-1056.7904052734375, -922.9779052734375, -980.79443359375, -998.3778076171875, -956.654541015625, -1241.2667236328125, -1260.3402099609375, -1232.0279541015625, 1.0, 1.758550242829E12]
[-1111.9246826171875, -1095.5333251953125, -1253.78369140625, -1204.9078369140625, -1091.6590576171875, -1372.9930419921875, -1479.9832763671875, -1492.500244140625, 1.0, 1.758550243055E12]
[-922.9779052734375, -978.1122436523438, -1050.23388671875, -1120.269287109375, -1004.934326171875, -1288.3543701171875, -1292.82470703125, -1317.5606689453125, 1.0, 1.758550243057E12]
[-1083.9105224609375, -1029.6702880859375, -1081.5262451171875, -1122.6534423828125, -1073.181640625, -1381.337646484375, -1444.2205810546875, -1365.8404541015625, 1.0, 1.758550243058E12]
[-492.0363464355469, -474.4529724121094, -409.1858825683594, -481.60552978515625, -544.1904296875, -481.0094909667969, -506.63946533203125, -363.8863525390625, 1.0, 1.75855024306E12]
[-948.9059448242188, -1086.5926513671875, -1101.19580078125, -1187.9205322265625, -1022.5177001953125, -1308.3218994140625, -1358.091796875, -1318.7528076171875, 1.0, 1.758550243062E12]
[-1789.6295166015625, -1687.1094970703125, -1474.3209228515625, -1433.49169921875, -1597.7025146484375, -1305.3416748046875, -1188.814697265625, -1194.775146484375, 1.0, 1.758550243063E12]
